time,RSI
2010-12-29,49.5054

2010-12-28,34.3121

2010-12-27,43.7305

2010-12-23,48.0777

2010-12-22,50.9733

2010-12-21,41.3685

2010-12-20,37.3237

2010-12-17,64.9952

2010-12-16,67.9820

2010-12-15,58.4308

2010-12-14,78.7199

2010-12-13,77.5658

2010-12-10,78.2448

2010-12-09,75.3050

2010-12-08,71.7067

2010-12-07,66.1890

2010-12-06,76.9014

2010-12-03,72.6523

2010-12-02,68.2980

2010-12-01,60.8102

2010-11-30,27.5749

2010-11-29,40.5078

2010-11-26,58.9352

2010-11-24,62.3382

2010-11-23,48.4467

2010-11-22,46.6474

2010-11-19,49.7743

2010-11-18,56.5082

2010-11-17,49.7037

2010-11-16,29.1219

2010-11-15,40.5718

2010-11-12,40.8287

2010-11-11,57.8096

2010-11-10,56.8187

2010-11-09,66.1385

2010-11-08,79.3230

2010-11-05,79.9944

2010-11-04,92.5255

2010-11-03,78.7337

2010-11-02,74.3425

2010-11-01,54.1417

2010-10-29,62.0849

2010-10-28,61.7394

2010-10-27,56.6886

2010-10-26,79.1545

2010-10-25,84.1161

2010-10-22,76.2140

2010-10-21,64.0741

2010-10-20,60.4891

2010-10-19,52.9822

2010-10-18,71.4427

2010-10-15,69.9653

2010-10-14,63.7065

2010-10-13,75.2473

2010-10-12,79.2418

2010-10-11,76.4970

2010-10-08,72.9905

2010-10-07,65.1289

2010-10-06,65.1289

2010-10-05,83.8004

2010-10-04,68.7715

2010-10-01,84.4387

2010-09-30,82.5505

2010-09-29,71.9425

2010-09-28,61.9361

2010-09-27,59.0126

2010-09-24,75.7740

2010-09-23,68.1300

2010-09-22,69.5153

2010-09-21,91.9513

2010-09-20,90.3447

2010-09-17,82.0353

2010-09-16,86.2783

2010-09-15,85.3703

2010-09-14,87.4272

2010-09-13,87.4272

2010-09-10,83.0488

2010-09-09,78.1404

2010-09-08,67.5661

2010-09-07,61.0153

2010-09-03,81.3225

2010-09-02,76.7001

2010-09-01,70.5657

2010-08-31,58.5663

2010-08-30,52.6729

2010-08-27,65.4376

2010-08-26,46.3790

2010-08-25,40.4040

2010-08-24,35.4141

2010-08-23,50.5081

2010-08-20,38.5956

2010-08-19,28.1083

2010-08-18,37.8242

2010-08-17,43.1564

2010-08-16,36.3163

2010-08-13,38.5425

2010-08-12,44.5506

2010-08-11,50.2470

2010-08-10,72.8519

2010-08-09,89.4858

2010-08-06,88.5997

2010-08-05,92.0117

2010-08-04,78.2352

2010-08-03,62.3950

2010-08-02,74.3084

2010-07-30,70.7854

2010-07-29,71.8362

2010-07-28,71.3254

2010-07-27,68.9205

2010-07-26,74.2109

2010-07-23,65.9764

2010-07-22,55.8849

2010-07-21,38.9978

2010-07-20,51.3545

2010-07-19,39.6779

2010-07-16,35.2363

2010-07-15,59.9597

2010-07-14,75.7534

2010-07-13,77.4268

2010-07-12,68.9109

2010-07-09,65.3710

2010-07-08,48.6730

2010-07-07,44.6903

2010-07-06,11.8630

2010-07-02,14.1889

2010-07-01,15.0865

2010-06-30,20.8388

2010-06-29,30.6580

2010-06-28,47.8288

2010-06-25,38.6687

2010-06-24,28.6462

2010-06-23,33.9764

2010-06-22,28.6673

2010-06-21,36.2452

2010-06-18,62.8105

2010-06-17,59.1231

2010-06-16,66.1156

2010-06-15,65.5036

2010-06-14,52.7635

2010-06-11,56.3299

2010-06-10,46.4336

2010-06-09,39.4753

2010-06-08,31.2292

2010-06-07,32.1641

2010-06-04,42.1266

2010-06-03,64.9401

2010-06-02,45.5698

2010-06-01,40.1023

2010-05-28,51.6890

2010-05-27,61.9569

2010-05-26,34.6110

2010-05-25,16.9380

2010-05-24,17.1383

2010-05-21,19.6477

2010-05-20,19.6477

2010-05-19,36.4926

2010-05-18,43.9766

2010-05-17,44.8689

2010-05-14,42.7791

2010-05-13,57.5050

2010-05-12,60.3477

2010-05-11,49.0282

2010-05-10,44.8905

2010-05-07,13.5415

2010-05-06,18.8568

2010-05-05,32.5089

2010-05-04,33.9250

2010-05-03,22.0385

2010-04-30,26.2476

2010-04-29,52.2402

2010-04-28,33.6015

2010-04-27,37.2163

2010-04-26,63.9485

2010-04-23,50.0072

2010-04-22,61.5468

2010-04-21,59.2924

2010-04-20,64.8705

2010-04-19,61.1490

2010-04-16,76.4141

2010-04-15,68.3761

2010-04-14,64.9646

2010-04-13,42.9879

2010-04-12,44.6603

2010-04-09,37.0147

2010-04-08,33.0290

2010-04-07,59.3581

2010-04-06,81.3502

2010-04-05,78.7685

2010-04-01,66.4670

2010-03-31,52.8631

2010-03-30,51.9173

2010-03-29,45.3366

2010-03-26,40.5644

2010-03-25,27.1507

2010-03-24,35.5646

2010-03-23,54.9089

2010-03-22,64.2244

2010-03-19,45.8514

2010-03-18,80.3155

2010-03-17,80.3155

2010-03-16,77.2943

2010-03-15,81.9377

2010-03-12,76.4726

2010-03-11,60.7459

2010-03-10,48.7573

2010-03-09,48.1541

2010-03-08,46.6468

2010-03-05,43.1189

2010-03-04,39.5196

2010-03-03,60.6806

2010-03-02,65.6716

2010-03-01,62.7770

2010-02-26,28.7746

2010-02-25,43.7013

2010-02-24,47.8582

2010-02-23,46.5012

2010-02-22,67.6195

2010-02-19,88.2920

2010-02-18,87.5575

2010-02-17,86.9000

2010-02-16,85.7839

2010-02-12,84.1185

2010-02-11,83.7375

2010-02-10,78.8713

2010-02-09,72.2216

2010-02-08,59.7107

2010-02-05,50.8575

2010-02-04,33.4732

2010-02-03,45.0681

2010-02-02,50.3725

2010-02-01,39.2296

2010-01-29,11.8374

2010-01-28,18.1927

2010-01-27,22.0034

2010-01-26,30.0639

2010-01-25,34.0561

2010-01-22,30.3569

2010-01-21,59.2954

2010-01-20,56.2257

2010-01-19,68.0248

2010-01-15,45.9187

2010-01-14,58.6658

2010-01-13,55.0345

2010-01-12,31.5992

2010-01-11,32.6462

2010-01-08,26.8271

2010-01-07,28.8190

2010-01-06,54.2316

2010-01-05,69.4019

2010-01-04,73.1208

2009-12-31,62.9580

2009-12-30,65.4320

2009-12-29,65.1581

2009-12-28,57.3135

2009-12-24,79.5464

2009-12-23,75.8882

2009-12-22,70.5196

2009-12-21,61.7628

2009-12-18,45.6054

2009-12-17,47.3853

2009-12-16,52.2822

2009-12-15,63.9055

2009-12-14,50.2236

2009-12-11,27.9446

2009-12-10,36.4869

2009-12-09,44.8798

2009-12-08,58.5564

2009-12-07,65.3113

2009-12-04,65.7447

2009-12-03,48.5321

2009-12-02,53.6688

2009-12-01,59.3656

2009-11-30,26.8409

2009-11-27,38.0715

2009-11-25,61.7761

2009-11-24,59.1804

2009-11-23,64.4307

2009-11-20,57.3712

2009-11-19,54.9890

2009-11-18,68.0220

2009-11-17,88.0579

2009-11-16,87.6538

2009-11-13,79.0233

2009-11-12,74.7498

2009-11-11,90.8426

2009-11-10,86.9879

2009-11-09,82.2660

2009-11-06,77.6952

2009-11-05,76.9014

2009-11-04,55.8441

2009-11-03,29.9007

2009-11-02,35.8476

2009-10-30,17.1793

2009-10-29,26.6778

2009-10-28,22.7344

2009-10-27,29.5049

2009-10-26,33.4950

2009-10-23,29.6918

2009-10-22,38.4982

2009-10-21,27.2831

2009-10-20,36.7747

2009-10-19,38.6452

2009-10-16,51.1281

2009-10-15,56.6142

2009-10-14,60.0508

2009-10-13,47.7985

2009-10-12,53.1997

2009-10-09,58.4869

2009-10-08,54.5742

2009-10-07,38.5305

2009-10-06,49.3829

2009-10-05,36.7623

2009-10-02,10.1758

2009-10-01,12.9141

2009-09-30,21.2906

2009-09-29,23.8604

2009-09-28,36.7717

2009-09-25,36.0799

2009-09-24,47.2449

2009-09-23,47.2449

2009-09-22,46.8551

2009-09-21,64.8818

2009-09-18,61.0564

2009-09-17,94.5709

2009-09-16,92.2975

2009-09-15,88.4174

2009-09-14,87.0132

2009-09-11,83.5276

2009-09-10,90.8421

2009-09-09,87.2768

2009-09-08,83.5842

2009-09-04,77.5772

2009-09-03,65.9469

2009-09-02,48.1046

2009-09-01,45.7523

2009-08-31,48.0768

2009-08-28,71.2413

2009-08-27,75.8070

2009-08-26,72.7312

2009-08-25,70.8442

2009-08-24,70.6117

2009-08-21,66.0672

2009-08-20,53.4541

2009-08-19,55.9876

2009-08-18,36.3289

2009-08-17,32.5218

2009-08-14,54.0792

2009-08-13,66.2601

2009-08-12,64.7962

2009-08-11,40.8393

2009-08-10,48.8115

2009-08-07,53.1600

2009-08-06,36.2160

2009-08-05,45.9449

2009-08-04,30.5140

2009-08-03,43.2623

2009-07-31,42.2981

2009-07-30,56.0042

2009-07-29,75.6027

2009-07-28,91.2067

2009-07-27,89.1757

2009-07-24,88.0252

2009-07-23,87.7034

2009-07-22,86.6253

2009-07-21,83.3569

2009-07-20,81.6484

2009-07-17,72.8373

2009-07-16,71.3024

2009-07-15,56.1740

2009-07-14,36.8266

2009-07-13,21.3432

2009-07-10,17.0372

2009-07-09,17.7273

2009-07-08,19.3754

2009-07-07,41.9691

2009-07-06,57.0160

2009-07-02,57.7869

2009-07-01,87.6520

2009-06-30,78.7098

2009-06-29,77.9099

2009-06-26,53.3992

2009-06-25,54.7887

2009-06-24,56.5547

2009-06-23,30.1301

2009-06-22,64.2182

2009-06-19,68.0687

2009-06-18,66.4599

2009-06-17,66.4599

2009-06-16,64.9531

2009-06-15,70.6678

2009-06-12,72.9499

2009-06-11,71.6691

2009-06-10,53.9918

2009-06-09,49.7526

2009-06-08,54.4337

2009-06-05,76.1260

2009-06-04,72.2927

2009-06-03,64.3226

2009-06-02,82.3189

2009-06-01,80.6053

2009-05-29,71.0180

2009-05-28,67.6163

2009-05-27,68.7556

2009-05-26,83.8207

2009-05-22,74.9174

2009-05-21,72.0289

2009-05-20,77.2744

2009-05-19,69.3722

2009-05-18,55.9251

2009-05-15,42.9618

2009-05-14,43.9009

2009-05-13,26.5654

2009-05-12,29.3910

2009-05-11,36.6721

2009-05-08,49.4802

2009-05-07,23.8972

2009-05-06,30.6757

2009-05-05,40.8211

2009-05-04,78.9815

2009-05-01,80.4133

2009-04-30,79.6764

2009-04-29,79.0458

2009-04-28,71.5625

2009-04-27,63.4944

2009-04-24,62.4551

2009-04-23,54.3451

2009-04-22,62.3579

2009-04-21,57.3241

2009-04-20,40.3919

2009-04-17,61.3993

2009-04-16,60.6094

2009-04-15,41.0776

2009-04-14,41.6901

2009-04-13,44.1477

2009-04-09,59.0714

2009-04-08,33.7498

2009-04-07,43.7624

2009-04-06,62.1147

2009-04-03,67.2964

2009-04-02,61.6257

2009-04-01,48.7940

2009-03-31,42.1633

2009-03-30,35.1673

2009-03-27,53.6494

2009-03-26,63.5577

2009-03-25,62.5517

2009-03-24,73.6687

2009-03-23,83.1886

2009-03-20,63.7919

2009-03-19,83.0739

2009-03-18,81.1677

2009-03-17,76.7442

2009-03-16,68.4845

2009-03-13,75.3518

2009-03-12,72.2038

2009-03-11,59.9177

2009-03-10,50.4216

2009-03-09,26.4845

2009-03-06,30.7373

2009-03-05,49.1541

2009-03-04,59.8010

2009-03-03,54.6645

2009-03-02,43.0142

2009-02-27,58.1276

2009-02-26,40.1226

2009-02-25,51.7274

2009-02-24,54.6796

2009-02-23,30.7354

2009-02-20,32.8299

2009-02-19,51.9452

2009-02-18,50.2278

2009-02-17,37.7749

2009-02-13,34.9864

2009-02-12,37.4477

2009-02-11,45.9024

2009-02-10,48.0731

2009-02-09,64.2874

2009-02-06,76.7057

2009-02-05,47.2928

2009-02-04,47.6631

2009-02-03,47.3332

2009-02-02,37.5728

2009-01-30,28.3163

2009-01-29,37.1236

2009-01-28,52.3084

2009-01-27,46.7798

2009-01-26,31.9489

2009-01-23,32.1012

2009-01-22,22.6657

2009-01-21,34.0077

2009-01-20,19.5892

2009-01-16,32.3410

2009-01-15,25.5457

2009-01-14,19.4547

2009-01-13,22.1760

2009-01-12,25.1817

2009-01-09,32.0164

2009-01-08,54.2781

2009-01-07,77.9675

2009-01-06,77.7282

2009-01-05,71.2293

2009-01-02,81.8904

2008-12-31,73.4492

2008-12-30,66.4660

2008-12-29,40.5958

2008-12-26,48.2992

2008-12-24,38.5679

2008-12-23,34.8914

2008-12-22,29.2456

2008-12-19,48.9347

2008-12-18,44.4654

2008-12-17,60.4078

2008-12-16,57.4166

2008-12-15,49.2344

2008-12-12,51.4592

2008-12-11,51.4592

2008-12-10,61.7822

2008-12-09,59.7970

2008-12-08,57.1244

2008-12-05,41.9438

2008-12-04,35.7774

2008-12-03,50.7680

2008-12-02,51.8943

2008-12-01,45.3163

2008-11-28,74.4040

2008-11-26,70.9092

2008-11-25,61.9436

2008-11-24,57.9887

2008-11-21,35.3305

2008-11-20,20.8621

2008-11-19,34.9629

2008-11-18,55.8824

2008-11-17,52.5846

2008-11-14,49.5689

2008-11-13,59.9815

2008-11-12,32.6697

2008-11-11,37.6638

2008-11-10,45.9225

2008-11-07,44.5610

2008-11-06,37.5533

2008-11-05,50.1722

2008-11-04,71.3213

2008-11-03,65.4395

2008-10-31,66.4490

2008-10-30,66.7786

2008-10-29,40.6198

2008-10-28,33.0172

2008-10-27,16.8320

2008-10-24,20.2896

2008-10-23,22.8700

2008-10-22,29.6172

2008-10-21,39.9658

2008-10-20,46.6603

2008-10-17,30.6336

2008-10-16,20.9419

2008-10-15,21.4593

2008-10-14,28.1970

2008-10-13,31.3992

2008-10-10,3.9183

2008-10-09,5.0271

2008-10-08,6.6820

2008-10-07,8.5682

2008-10-06,11.1897

2008-10-03,14.8595

2008-10-02,24.4085

2008-10-01,31.4836

2008-09-30,33.3929

2008-09-29,18.9799

2008-09-26,35.9550

2008-09-25,43.5765

2008-09-24,42.4679

2008-09-23,48.4025

2008-09-22,50.2761

2008-09-19,65.9964

2008-09-18,57.2218

2008-09-17,30.4210

2008-09-16,43.7494

2008-09-15,14.8752

2008-09-12,20.2285

2008-09-11,24.3357

2008-09-10,28.0937

2008-09-09,29.1216

2008-09-08,47.8578

2008-09-05,15.2401

2008-09-04,16.7029

2008-09-03,27.1122

2008-09-02,29.8787

2008-08-29,32.3135

2008-08-28,54.0379

2008-08-27,33.1432

2008-08-26,28.2912

2008-08-25,29.3565

2008-08-22,45.1234

2008-08-21,44.2981

2008-08-20,49.6772

2008-08-19,46.8064

2008-08-18,64.8639

2008-08-15,80.8094

2008-08-14,77.3887

2008-08-13,76.1413

2008-08-12,72.6267

2008-08-11,76.5747

2008-08-08,73.2511

2008-08-07,53.6566

2008-08-06,54.0820

2008-08-05,52.5780

2008-08-04,31.3534

2008-08-01,41.4043

2008-07-31,51.4688

2008-07-30,37.5279

2008-07-29,39.0669

2008-07-28,22.2803

2008-07-25,27.1230

2008-07-24,25.9153

2008-07-23,68.3587

2008-07-22,59.4786

2008-07-21,46.7628

2008-07-18,42.4268

2008-07-17,54.5006

2008-07-16,47.7345

2008-07-15,36.8549

2008-07-14,41.8306

2008-07-11,17.4647

2008-07-10,18.1316

2008-07-09,27.3073

2008-07-08,33.6344

2008-07-07,33.3659

2008-07-03,29.9657

2008-07-02,39.9744

2008-07-01,13.2749

2008-06-30,15.3937

2008-06-27,18.4367

2008-06-26,24.1232

2008-06-25,45.3872

2008-06-24,21.8838

2008-06-23,25.4424

2008-06-20,28.1152

2008-06-19,55.2345

2008-06-18,58.9210

2008-06-17,57.9225

2008-06-16,37.1428

2008-06-13,23.3349

2008-06-12,21.5561

2008-06-11,21.1904

2008-06-10,30.8577

2008-06-09,35.6610

2008-06-06,40.7333

2008-06-05,68.3186

2008-06-04,46.4124

2008-06-03,41.3292

2008-06-02,40.2834

2008-05-30,57.8955

2008-05-29,55.7174

2008-05-28,48.0774

2008-05-27,56.9149

2008-05-23,33.1618

2008-05-22,45.0332

2008-05-21,34.5854

2008-05-20,46.2176

2008-05-19,69.6397

2008-05-16,65.9595

2008-05-15,61.2640

2008-05-14,59.9377

2008-05-13,69.4491

2008-05-12,57.1063

2008-05-09,55.1894

2008-05-08,72.0835

2008-05-07,55.1391

2008-05-06,61.7265

2008-05-05,65.1513

2008-05-02,77.6911

2008-05-01,83.4751

2008-04-30,76.2433

2008-04-29,72.9492

2008-04-28,68.9691

2008-04-25,78.7381

2008-04-24,79.6639

2008-04-23,72.1252

2008-04-22,42.4353

2008-04-21,61.2124

2008-04-18,70.9843

2008-04-17,59.0225

2008-04-16,71.5604

2008-04-15,43.1405

2008-04-14,35.3931

2008-04-11,37.5777

2008-04-10,41.4119

2008-04-09,31.7563

2008-04-08,41.6931

2008-04-07,38.0645

2008-04-04,58.8352

2008-04-03,58.6036

2008-04-02,58.2274

2008-04-01,73.1083

2008-03-31,51.8275

2008-03-28,39.0775

2008-03-27,38.7533

2008-03-26,45.9991

2008-03-25,61.7179

2008-03-24,65.7097

2008-03-20,59.7609

2008-03-19,52.7045

2008-03-18,63.4728

2008-03-17,37.9029

2008-03-14,59.9393

2008-03-13,70.1884

2008-03-12,69.0923

2008-03-11,63.4020

2008-03-10,41.5197

2008-03-07,54.2086

2008-03-06,50.8098

2008-03-05,61.8226

2008-03-04,55.9467

2008-03-03,71.1269

2008-02-29,77.6060

2008-02-28,78.4637

2008-02-27,79.1636

2008-02-26,74.2665

2008-02-25,83.9324

2008-02-22,25.5788

2008-02-21,25.7818

2008-02-20,42.0781

2008-02-19,33.2209

2008-02-15,37.8514

2008-02-14,41.9438

2008-02-13,53.9412

2008-02-12,40.7626

2008-02-11,41.5784

2008-02-08,33.4041

2008-02-07,33.8990

2008-02-06,50.1456

2008-02-05,56.1882

2008-02-04,56.4247

2008-02-01,79.0496

2008-01-31,62.2298

2008-01-30,66.9684

2008-01-29,57.1235

2008-01-28,56.0543

2008-01-25,50.7486

2008-01-24,36.7118

2008-01-23,37.5401

2008-01-22,2.7113

2008-01-18,3.3214

2008-01-17,3.6280

2008-01-16,5.8103

2008-01-15,9.2254

2008-01-14,15.1693

2008-01-11,11.5209

2008-01-10,13.3595

2008-01-09,15.6002

2008-01-08,17.8134

2008-01-07,20.6219

2008-01-04,18.2149

2008-01-03,30.8165

2008-01-02,36.4599

2007-12-31,45.3107

2007-12-28,46.3332

2007-12-27,35.0822

2007-12-26,52.5134

2007-12-24,51.0806

2007-12-21,40.6416

2007-12-20,42.7901

2007-12-19,27.9636

2007-12-18,15.7621

2007-12-17,24.4764

2007-12-14,33.4083

2007-12-13,37.6104

2007-12-12,14.9811

2007-12-11,20.0079

2007-12-10,33.8158

2007-12-07,42.7826

2007-12-06,52.5755

2007-12-05,46.9038

2007-12-04,49.8567

2007-12-03,43.9987

2007-11-30,73.9468

2007-11-29,80.3001

2007-11-28,71.3946

2007-11-27,60.4292

2007-11-26,39.7660

2007-11-23,41.6096

2007-11-21,35.4538

2007-11-20,41.9384

2007-11-19,40.8900

2007-11-16,45.3077

2007-11-15,44.9553

2007-11-14,50.1228

2007-11-13,62.1186

2007-11-12,48.5027

2007-11-09,33.2888

2007-11-08,49.2212

2007-11-07,44.6825

2007-11-06,67.3273

2007-11-05,58.4374

2007-11-02,55.5492

2007-11-01,72.7342

2007-10-31,86.3037

2007-10-30,77.2486

2007-10-29,70.6792

2007-10-26,63.9991

2007-10-25,64.7213

2007-10-24,74.5989

2007-10-23,74.3138

2007-10-22,81.0452

2007-10-19,42.2517

2007-10-18,56.5615

2007-10-17,61.9449

2007-10-16,52.3386

2007-10-15,47.8959

2007-10-12,37.9035

2007-10-11,36.7195

2007-10-10,45.8017

2007-10-09,34.1804

2007-10-08,26.5805

2007-10-05,33.2497

2007-10-04,18.8982

2007-10-03,28.2556

2007-10-02,29.6199

2007-10-01,67.5300

2007-09-28,58.5813

2007-09-27,67.2894

2007-09-26,49.4932

2007-09-25,35.4447

2007-09-24,32.8290

2007-09-21,50.6570

2007-09-20,65.6736

2007-09-19,72.5563

2007-09-18,47.5418

2007-09-17,26.2742

2007-09-14,33.5226

2007-09-13,42.5147

2007-09-12,41.4216

2007-09-11,44.1053

2007-09-10,42.6182

2007-09-07,72.8573

2007-09-06,74.4834

2007-09-05,73.0392

2007-09-04,74.9239

2007-08-31,68.4010

2007-08-30,68.6868

2007-08-29,60.8286

2007-08-28,35.9791

2007-08-27,49.3711

2007-08-24,55.2040

2007-08-23,43.5665

2007-08-22,55.9133

2007-08-21,45.7921

2007-08-20,42.2571

2007-08-17,49.8775

2007-08-16,6.4056

2007-08-15,10.2196

2007-08-14,11.2790

2007-08-13,13.8160

2007-08-10,21.7817

2007-08-09,23.5023

2007-08-08,29.6953

2007-08-07,21.1304

2007-08-06,21.1304

2007-08-03,27.7481

2007-08-02,29.1527

2007-08-01,22.5676

2007-07-31,17.2965

2007-07-30,20.1638

2007-07-27,10.8572

2007-07-26,11.3432

2007-07-25,11.5377

2007-07-24,32.4580

2007-07-23,44.4662

2007-07-20,62.4100

2007-07-19,85.0109

2007-07-18,81.6968

2007-07-17,81.2223

2007-07-16,88.5697

2007-07-13,88.2727

2007-07-12,67.8196

2007-07-11,49.3134

2007-07-10,58.4346

2007-07-09,43.4645

2007-07-06,61.7920

2007-07-05,64.2698

2007-07-03,61.1545

2007-07-02,44.5120

2007-06-29,28.5702

2007-06-28,32.5820

2007-06-27,46.5165

2007-06-26,34.8061

2007-06-25,26.1867

2007-06-22,20.8015

2007-06-21,24.6358

2007-06-20,30.4324

2007-06-19,41.8739

2007-06-18,53.7236

2007-06-15,54.8525

2007-06-14,58.1087

2007-06-13,42.9321

2007-06-12,32.4428

2007-06-11,43.5400

2007-06-08,47.5430

2007-06-07,45.2791

2007-06-06,82.1532

2007-06-05,70.2095

2007-06-04,80.3690

2007-06-01,72.7653

2007-05-31,69.5427

2007-05-30,60.7947

2007-05-29,79.6513

2007-05-25,76.7691

2007-05-24,72.3452

2007-05-23,71.4387

2007-05-22,73.3625

2007-05-21,58.5328

2007-05-18,35.7938

2007-05-17,36.7715

2007-05-16,40.5359

2007-05-15,26.3419

2007-05-14,31.0917

2007-05-11,33.0271

2007-05-10,21.6171

2007-05-09,48.6803

2007-05-08,42.3473

2007-05-07,37.6395

2007-05-04,41.1552

2007-05-03,30.0931

2007-05-02,33.7599

2007-05-01,17.7183

2007-04-30,26.5082

2007-04-27,49.0263

2007-04-26,55.2200

2007-04-25,65.3162

2007-04-24,48.5181

2007-04-23,68.7159

2007-04-20,84.7532

2007-04-19,84.2837

2007-04-18,79.6455

2007-04-17,77.8043

2007-04-16,75.6341

2007-04-13,66.8949

2007-04-12,63.3937

2007-04-11,48.6783

2007-04-10,81.9422

2007-04-09,74.5276

2007-04-05,81.7305

2007-04-04,77.8357

2007-04-03,72.6024

2007-04-02,59.0736

2007-03-30,52.5738

2007-03-29,47.4699

2007-03-28,48.1071

2007-03-27,72.6974

2007-03-26,65.2550

2007-03-23,62.5315

2007-03-22,70.1275

2007-03-21,62.6838

2007-03-20,53.6886

2007-03-19,31.4120

2007-03-16,19.2779

2007-03-15,24.5618

2007-03-14,22.3206

2007-03-13,14.6086

2007-03-12,24.0645

2007-03-09,29.0204

2007-03-08,34.5250

2007-03-07,37.5652

2007-03-06,38.0680

2007-03-05,31.8932

2007-03-02,36.2665

2007-03-01,48.2607

2007-02-28,39.2006

2007-02-27,44.2624

2007-02-26,81.9196

2007-02-23,96.2769

2007-02-22,95.4005

2007-02-21,95.3173

2007-02-20,94.4878

2007-02-16,94.0848

2007-02-15,92.6380

2007-02-14,86.0954

2007-02-13,72.2027

2007-02-12,66.0955

2007-02-09,52.1726

2007-02-08,68.2479

2007-02-07,92.1606

2007-02-06,90.9565

2007-02-05,83.6691

2007-02-02,78.9489

2007-02-01,48.9417

2007-01-31,39.9628

2007-01-30,42.1885

2007-01-29,42.1885

2007-01-26,44.2936

2007-01-25,34.4867

2007-01-24,56.0718

2007-01-23,44.5621

2007-01-22,43.1604

2007-01-19,42.5797

2007-01-18,42.9306

2007-01-17,80.7077

2007-01-16,83.1820

2007-01-12,82.4652

2007-01-11,36.7428

2007-01-10,26.6366

2007-01-09,22.3851

2007-01-08,24.6728

2007-01-05,16.7302

2007-01-04,28.9332

2007-01-03,43.4069

2006-12-29,30.9766

2006-12-28,39.4488

2006-12-27,59.6034

2006-12-26,34.3483

2006-12-22,34.3483

2006-12-21,40.4118

2006-12-20,42.4082

2006-12-19,43.2631

2006-12-18,47.0575

2006-12-15,58.5627

2006-12-14,63.9209

2006-12-13,51.4943

2006-12-12,54.3467

2006-12-11,66.9566

2006-12-08,67.6958

2006-12-07,53.2429

2006-12-06,46.7024

2006-12-05,31.3343

2006-12-04,31.3343

2006-12-01,17.3537

2006-11-30,31.2244

2006-11-29,24.8142

2006-11-28,21.1391

2006-11-27,23.9486

2006-11-24,39.2506

2006-11-22,38.6807

2006-11-21,37.2683

2006-11-20,38.9426

2006-11-17,37.9874

2006-11-16,64.2591

2006-11-15,72.9022

2006-11-14,37.9007

2006-11-13,21.7233

2006-11-10,24.2503

2006-11-09,24.8818

2006-11-08,33.1753

2006-11-07,36.4117

2006-11-06,27.4462

2006-11-03,24.3005

2006-11-02,26.9737

2006-11-01,44.6597

2006-10-31,60.0623

2006-10-30,70.1847

2006-10-27,58.8463

2006-10-26,79.4061

2006-10-25,61.7794

2006-10-24,59.6883

2006-10-23,59.6883

2006-10-20,46.0992

2006-10-19,51.0729

2006-10-18,38.3926

2006-10-17,53.3900

2006-10-16,72.1898

2006-10-13,79.9074

2006-10-12,79.7632

2006-10-11,73.9229

2006-10-10,68.9617

2006-10-09,67.8752

2006-10-06,62.6446

2006-10-05,51.4787

2006-10-04,57.4393

2006-10-03,41.0605

2006-10-02,45.9848

2006-09-29,56.0714

2006-09-28,61.3331

2006-09-27,48.2708

2006-09-26,56.0492

2006-09-25,48.9484

2006-09-22,37.7656

2006-09-21,48.1216

